"CZE","BX.GSR.GNFS.CD",1993,17658400382.7468
"CZE","BX.GSR.GNFS.CD",1994,18758845094.5062
"CZE","BX.GSR.GNFS.CD",1995,24039311346.35
"CZE","BX.GSR.GNFS.CD",1996,25405339915.2121
"CZE","BX.GSR.GNFS.CD",1997,24611542736.3828
"CZE","BX.GSR.GNFS.CD",1998,27923095785.0631
"CZE","BX.GSR.GNFS.CD",1999,27738216382.3259
"CZE","BX.GSR.GNFS.CD",2000,29411883353.3123
"CZE","BX.GSR.GNFS.CD",2001,32890742914.7411
"CZE","BX.GSR.GNFS.CD",2002,37183424019.0468
"CZE","BX.GSR.GNFS.CD",2003,46748062490.8959
"CZE","BX.GSR.GNFS.CD",2004,68757151217.1598
"CZE","BX.GSR.GNFS.CD",2005,84402098615.6656
"CZE","BX.GSR.GNFS.CD",2006,101299444095.866
"CZE","BX.GSR.GNFS.CD",2007,125970662822.056
"CZE","BX.GSR.GNFS.CD",2008,150091414328.562
"CZE","BX.GSR.GNFS.CD",2009,121632947507.139
"CZE","BX.GSR.GNFS.CD",2010,137029742232.405
"CZE","BX.GSR.GNFS.CD",2011,162821394258.699
"CZE","BX.GSR.GNFS.CD",2012,158360841980.789
"CZE","BX.GSR.GNFS.CD",2013,160978376418.306
"CZE","BX.GSR.GNFS.CD",2014,171700823301.942
"CZE","BX.GSR.GNFS.CD",2015,151446071130.768
"CZE","BX.GSR.GNFS.CD",2016,155290037003.497
"CZE","BX.GSR.GNFS.CD",2017,173235013109.521
"CZE","BX.GSR.GNFS.CD",2018,191693669275.359
"CZE","BX.GSR.GNFS.CD",2019,186544809546.135
"CZE","BX.GSR.GNFS.CD",2020,174917536544.569
"CZE","BX.GSR.GNFS.CD",2021,0
"SVN","BM.GSR.GNFS.CD",1960,0
"SVN","BM.GSR.GNFS.CD",1961,0
"SVN","BM.GSR.GNFS.CD",1962,0
"SVN","BM.GSR.GNFS.CD",1963,0
"SVN","BM.GSR.GNFS.CD",1964,0
"SVN","BM.GSR.GNFS.CD",1965,0
"SVN","BM.GSR.GNFS.CD",1966,0
"SVN","BM.GSR.GNFS.CD",1967,0
"SVN","BM.GSR.GNFS.CD",1968,0
"SVN","BM.GSR.GNFS.CD",1969,0
"SVN","BM.GSR.GNFS.CD",1970,0
"SVN","BM.GSR.GNFS.CD",1971,0
"SVN","BM.GSR.GNFS.CD",1972,0
"SVN","BM.GSR.GNFS.CD",1973,0
"SVN","BM.GSR.GNFS.CD",1974,0
"SVN","BM.GSR.GNFS.CD",1975,0
"SVN","BM.GSR.GNFS.CD",1976,0
"SVN","BM.GSR.GNFS.CD",1977,0
"SVN","BM.GSR.GNFS.CD",1978,0
"SVN","BM.GSR.GNFS.CD",1979,0
"SVN","BM.GSR.GNFS.CD",1980,0
"SVN","BM.GSR.GNFS.CD",1981,0
"SVN","BM.GSR.GNFS.CD",1982,0
"SVN","BM.GSR.GNFS.CD",1983,0
"SVN","BM.GSR.GNFS.CD",1984,0
"SVN","BM.GSR.GNFS.CD",1985,0
"SVN","BM.GSR.GNFS.CD",1986,0
"SVN","BM.GSR.GNFS.CD",1987,0
"SVN","BM.GSR.GNFS.CD",1988,0
"SVN","BM.GSR.GNFS.CD",1989,0
"SVN","BM.GSR.GNFS.CD",1990,0
"SVN","BM.GSR.GNFS.CD",1991,0
"SVN","BM.GSR.GNFS.CD",1992,6062100000.0
"SVN","BM.GSR.GNFS.CD",1993,6392100000.0
"SVN","BM.GSR.GNFS.CD",1994,7691600000.0
"SVN","BM.GSR.GNFS.CD",1995,10030200000.0
"SVN","BM.GSR.GNFS.CD",1996,10017000000.0
"SVN","BM.GSR.GNFS.CD",1997,9964900000.0
"SVN","BM.GSR.GNFS.CD",1998,10800200000.0
"SVN","BM.GSR.GNFS.CD",1999,10853600000.0
"SVN","BM.GSR.GNFS.CD",2000,11339300000.0
"SVN","BM.GSR.GNFS.CD",2001,11365100000.0
"SVN","BM.GSR.GNFS.CD",2002,12402700000.0
"SVN","BM.GSR.GNFS.CD",2003,15655500000.0
"SVN","BM.GSR.GNFS.CD",2004,19872400000.0
"SVN","BM.GSR.GNFS.CD",2005,22248200000.0
"SVN","BM.GSR.GNFS.CD",2006,26047654022.761
"SVN","BM.GSR.GNFS.CD",2007,33621412616.2056
"SVN","BM.GSR.GNFS.CD",2008,38014183409.7821
"SVN","BM.GSR.GNFS.CD",2009,28251541322.7954
"SVN","BM.GSR.GNFS.CD",2010,30501454423.4721
"SVN","BM.GSR.GNFS.CD",2011,35933141184.3356
"SVN","BM.GSR.GNFS.CD",2012,32465408779.3422
"SVN","BM.GSR.GNFS.CD",2013,33057972453.494
"SVN","BM.GSR.GNFS.CD",2014,34425301632.338
"SVN","BM.GSR.GNFS.CD",2015,29704636665.2324
"SVN","BM.GSR.GNFS.CD",2016,30907363919.9981
"SVN","BM.GSR.GNFS.CD",2017,36085346063.5216
"SVN","BM.GSR.GNFS.CD",2018,41345146847.3967
"SVN","BM.GSR.GNFS.CD",2019,40809290003.4026
"SVN","BM.GSR.GNFS.CD",2020,36810832944.4811
"SVN","BM.GSR.GNFS.CD",2021,48033391915.7905
"SVN","SP.POP.2024.FE.5Y",1960,7.35368664291375
"SVN","SP.POP.2024.FE.5Y",1961,7.2082121306825
"SVN","SP.POP.2024.FE.5Y",1962,7.05743070098834
"SVN","SP.POP.2024.FE.5Y",1963,6.93860192047937
"SVN","SP.POP.2024.FE.5Y",1964,6.89644165222346
"SVN","SP.POP.2024.FE.5Y",1965,6.9477531880718
"SVN","SP.POP.2024.FE.5Y",1966,7.03064915912365
"SVN","SP.POP.2024.FE.5Y",1967,7.21704684320105
"SVN","SP.POP.2024.FE.5Y",1968,7.4682237450557
"SVN","SP.POP.2024.FE.5Y",1969,7.71176847090206
"SVN","SP.POP.2024.FE.5Y",1970,7.89846063480676
"SVN","SP.POP.2024.FE.5Y",1971,8.05862750166162
"SVN","SP.POP.2024.FE.5Y",1972,8.15220690389771
"SVN","SP.POP.2024.FE.5Y",1973,8.17761811061619
"SVN","SP.POP.2024.FE.5Y",1974,8.13825198867694
"SVN","SP.POP.2024.FE.5Y",1975,8.03867864658138
"SVN","SP.POP.2024.FE.5Y",1976,7.96298336454776
"SVN","SP.POP.2024.FE.5Y",1977,7.87191199288691
"SVN","SP.POP.2024.FE.5Y",1978,7.79525115768923
"SVN","SP.POP.2024.FE.5Y",1979,7.75887047634468
"SVN","SP.POP.2024.FE.5Y",1980,7.753443733653
"SVN","SP.POP.2024.FE.5Y",1981,7.66637285606823
"SVN","SP.POP.2024.FE.5Y",1982,7.59737950301275
"SVN","SP.POP.2024.FE.5Y",1983,7.54781288330411
"SVN","SP.POP.2024.FE.5Y",1984,7.50797365963691
"SVN","SP.POP.2024.FE.5Y",1985,7.46853810726936
"SVN","SP.POP.2024.FE.5Y",1986,7.42800296655477
"SVN","SP.POP.2024.FE.5Y",1987,7.40528795770264
"SVN","SP.POP.2024.FE.5Y",1988,7.39748083038498
"SVN","SP.POP.2024.FE.5Y",1989,7.3899979956293
"SVN","SP.POP.2024.FE.5Y",1990,7.36301801600863
"SVN","SP.POP.2024.FE.5Y",1991,7.22740920096852
"SVN","SP.POP.2024.FE.5Y",1992,7.05968773712626
"SVN","SP.POP.2024.FE.5Y",1993,6.88648046124777
"SVN","SP.POP.2024.FE.5Y",1994,6.75516247160081
"SVN","SP.POP.2024.FE.5Y",1995,6.69823215073365
"SVN","SP.POP.2024.FE.5Y",1996,6.73875512908921
"SVN","SP.POP.2024.FE.5Y",1997,6.84895384036263
"SVN","SP.POP.2024.FE.5Y",1998,6.99246990466332
"SVN","SP.POP.2024.FE.5Y",1999,7.11136815641469
"SVN","SP.POP.2024.FE.5Y",2000,7.16900362900288
"SVN","SP.POP.2024.FE.5Y",2001,7.18209734891536
"SVN","SP.POP.2024.FE.5Y",2002,7.1430329608009
"SVN","SP.POP.2024.FE.5Y",2003,7.06124348162263
"SVN","SP.POP.2024.FE.5Y",2004,6.95620650221836
"SVN","SP.POP.2024.FE.5Y",2005,6.83943363561014
"SVN","SP.POP.2024.FE.5Y",2006,6.71060773394115
"SVN","SP.POP.2024.FE.5Y",2007,6.56780551096556
"SVN","SP.POP.2024.FE.5Y",2008,6.40867174858168
"SVN","SP.POP.2024.FE.5Y",2009,6.2283447644775904
"SVN","SP.POP.2024.FE.5Y",2010,6.02402859762042
"SVN","SP.POP.2024.FE.5Y",2011,5.81003326875698
"SVN","SP.POP.2024.FE.5Y",2012,5.59161021963903
"SVN","SP.POP.2024.FE.5Y",2013,5.37985381606713
"SVN","SP.POP.2024.FE.5Y",2014,5.19041718854084
"SVN","SP.POP.2024.FE.5Y",2015,5.0279860415299
"SVN","SP.POP.2024.FE.5Y",2016,4.86566291337715
"SVN","SP.POP.2024.FE.5Y",2017,4.73129179029905
"SVN","SP.POP.2024.FE.5Y",2018,4.62178152954034
"SVN","SP.POP.2024.FE.5Y",2019,4.53011101851586
"SVN","SP.POP.2024.FE.5Y",2020,4.4509831350328
"SVN","SP.POP.2024.FE.5Y",2021,0
"SVN","TX.VAL.MRCH.WL.CD",1960,0
"SVN","TX.VAL.MRCH.WL.CD",1961,0
"SVN","TX.VAL.MRCH.WL.CD",1962,0
"SVN","TX.VAL.MRCH.WL.CD",1963,0
"SVN","TX.VAL.MRCH.WL.CD",1964,0
"SVN","TX.VAL.MRCH.WL.CD",1965,0
"SVN","TX.VAL.MRCH.WL.CD",1966,0
"SVN","TX.VAL.MRCH.WL.CD",1967,0
"SVN","TX.VAL.MRCH.WL.CD",1968,0
"SVN","TX.VAL.MRCH.WL.CD",1969,0
"SVN","TX.VAL.MRCH.WL.CD",1970,0
"SVN","TX.VAL.MRCH.WL.CD",1971,0
"SVN","TX.VAL.MRCH.WL.CD",1972,0
"SVN","TX.VAL.MRCH.WL.CD",1973,0
"SVN","TX.VAL.MRCH.WL.CD",1974,0
"SVN","TX.VAL.MRCH.WL.CD",1975,0
"SVN","TX.VAL.MRCH.WL.CD",1976,0
"SVN","TX.VAL.MRCH.WL.CD",1977,0
"SVN","TX.VAL.MRCH.WL.CD",1978,0
"SVN","TX.VAL.MRCH.WL.CD",1979,0
"SVN","TX.VAL.MRCH.WL.CD",1980,0
"SVN","TX.VAL.MRCH.WL.CD",1981,0
"SVN","TX.VAL.MRCH.WL.CD",1982,0
"SVN","TX.VAL.MRCH.WL.CD",1983,0
"SVN","TX.VAL.MRCH.WL.CD",1984,0
"SVN","TX.VAL.MRCH.WL.CD",1985,0
"SVN","TX.VAL.MRCH.WL.CD",1986,0
"SVN","TX.VAL.MRCH.WL.CD",1987,0
"SVN","TX.VAL.MRCH.WL.CD",1988,0
"SVN","TX.VAL.MRCH.WL.CD",1989,0
"SVN","TX.VAL.MRCH.WL.CD",1990,0
"SVN","TX.VAL.MRCH.WL.CD",1991,0
"SVN","TX.VAL.MRCH.WL.CD",1992,0
"SVN","TX.VAL.MRCH.WL.CD",1993,6238935364.0
"SVN","TX.VAL.MRCH.WL.CD",1994,7232321000.0
"SVN","TX.VAL.MRCH.WL.CD",1995,8389448000.0
"SVN","TX.VAL.MRCH.WL.CD",1996,8311894000.0
"SVN","TX.VAL.MRCH.WL.CD",1997,8372311000.0
"SVN","TX.VAL.MRCH.WL.CD",1998,9034392370.0
"SVN","TX.VAL.MRCH.WL.CD",1999,8504822108.0
"SVN","TX.VAL.MRCH.WL.CD",2000,8744046314.0
"SVN","TX.VAL.MRCH.WL.CD",2001,9260779738.0
"SVN","TX.VAL.MRCH.WL.CD",2002,10359786140.0
"SVN","TX.VAL.MRCH.WL.CD",2003,12768368605.0
"SVN","TX.VAL.MRCH.WL.CD",2004,16355268795.0
"SVN","TX.VAL.MRCH.WL.CD",2005,19214550332.0
"SVN","TX.VAL.MRCH.WL.CD",2006,23252731740.0
"SVN","TX.VAL.MRCH.WL.CD",2007,30158890750.0
"SVN","TX.VAL.MRCH.WL.CD",2008,34240637540.000004
"SVN","TX.VAL.MRCH.WL.CD",2009,26080059827.0
"SVN","TX.VAL.MRCH.WL.CD",2010,29183704349.0
"SVN","TX.VAL.MRCH.WL.CD",2011,34691989053.0
"SVN","TX.VAL.MRCH.WL.CD",2012,32179991615.0
"SVN","TX.VAL.MRCH.WL.CD",2013,34008277620.0
"SVN","TX.VAL.MRCH.WL.CD",2014,35955699119.0
"SVN","TX.VAL.MRCH.WL.CD",2015,31929516703.0
"SVN","TX.VAL.MRCH.WL.CD",2016,32916831431.0
"SVN","TX.VAL.MRCH.WL.CD",2017,38442925403.0
"SVN","TX.VAL.MRCH.WL.CD",2018,44200205646.0
"SVN","TX.VAL.MRCH.WL.CD",2019,44942814756.0
"SVN","TX.VAL.MRCH.WL.CD",2020,44796354118.0
"SVN","TX.VAL.MRCH.WL.CD",2021,0
"SVN","SP.DYN.TO65.MA.ZS",1960,60.6880258
"SVN","SP.DYN.TO65.MA.ZS",1961,61.1458674
"SVN","SP.DYN.TO65.MA.ZS",1962,61.603709
"SVN","SP.DYN.TO65.MA.ZS",1963,61.3745044
"SVN","SP.DYN.TO65.MA.ZS",1964,61.1452998
"SVN","SP.DYN.TO65.MA.ZS",1965,60.9160952
"SVN","SP.DYN.TO65.MA.ZS",1966,60.6868906
"SVN","SP.DYN.TO65.MA.ZS",1967,60.457686
"SVN","SP.DYN.TO65.MA.ZS",1968,60.6410314
"SVN","SP.DYN.TO65.MA.ZS",1969,60.8243768
"SVN","SP.DYN.TO65.MA.ZS",1970,61.0077222
"SVN","SP.DYN.TO65.MA.ZS",1971,61.1910676
"SVN","SP.DYN.TO65.MA.ZS",1972,61.374413
"SVN","SP.DYN.TO65.MA.ZS",1973,61.8341086
"SVN","SP.DYN.TO65.MA.ZS",1974,62.2938042
"SVN","SP.DYN.TO65.MA.ZS",1975,62.7534998
"SVN","SP.DYN.TO65.MA.ZS",1976,63.2131954
"SVN","SP.DYN.TO65.MA.ZS",1977,63.672891
"SVN","SP.DYN.TO65.MA.ZS",1978,63.7213244
"SVN","SP.DYN.TO65.MA.ZS",1979,63.7697578
"SVN","SP.DYN.TO65.MA.ZS",1980,63.8181912
"SVN","SP.DYN.TO65.MA.ZS",1981,63.8666246
"SVN","SP.DYN.TO65.MA.ZS",1982,63.915058
"SVN","SP.DYN.TO65.MA.ZS",1983,64.4458454
"SVN","SP.DYN.TO65.MA.ZS",1984,64.9766328
"SVN","SP.DYN.TO65.MA.ZS",1985,65.5074202
"SVN","SP.DYN.TO65.MA.ZS",1986,66.0382076
"SVN","SP.DYN.TO65.MA.ZS",1987,66.568995
"SVN","SP.DYN.TO65.MA.ZS",1988,67.0758446
"SVN","SP.DYN.TO65.MA.ZS",1989,67.5826942
"SVN","SP.DYN.TO65.MA.ZS",1990,68.0895438
"SVN","SP.DYN.TO65.MA.ZS",1991,68.5963934
"SVN","SP.DYN.TO65.MA.ZS",1992,69.103243
"SVN","SP.DYN.TO65.MA.ZS",1993,69.8353836
"SVN","SP.DYN.TO65.MA.ZS",1994,70.5675242
"SVN","SP.DYN.TO65.MA.ZS",1995,71.2996648
"SVN","SP.DYN.TO65.MA.ZS",1996,72.0318054
"SVN","SP.DYN.TO65.MA.ZS",1997,72.763946
"SVN","SP.DYN.TO65.MA.ZS",1998,73.3702878
"SVN","SP.DYN.TO65.MA.ZS",1999,73.9766296
"SVN","SP.DYN.TO65.MA.ZS",2000,74.5829714
"SVN","SP.DYN.TO65.MA.ZS",2001,75.1893132
"SVN","SP.DYN.TO65.MA.ZS",2002,75.795655
"SVN","SP.DYN.TO65.MA.ZS",2003,76.5401196
"SVN","SP.DYN.TO65.MA.ZS",2004,77.2845842
"SVN","SP.DYN.TO65.MA.ZS",2005,78.0290488
"SVN","SP.DYN.TO65.MA.ZS",2006,78.7735134
"SVN","SP.DYN.TO65.MA.ZS",2007,79.517978
"SVN","SP.DYN.TO65.MA.ZS",2008,80.2196154
"SVN","SP.DYN.TO65.MA.ZS",2009,80.9212528
"SVN","SP.DYN.TO65.MA.ZS",2010,81.6228902
"SVN","SP.DYN.TO65.MA.ZS",2011,82.3245276
"SVN","SP.DYN.TO65.MA.ZS",2012,83.026165
"SVN","SP.DYN.TO65.MA.ZS",2013,83.4618314
"SVN","SP.DYN.TO65.MA.ZS",2014,83.8974978
"SVN","SP.DYN.TO65.MA.ZS",2015,84.3331642
"SVN","SP.DYN.TO65.MA.ZS",2016,84.7688306
"SVN","SP.DYN.TO65.MA.ZS",2017,85.204497
"SVN","SP.DYN.TO65.MA.ZS",2018,85.5206552
"SVN","SP.DYN.TO65.MA.ZS",2019,85.8368134
"SVN","SP.DYN.TO65.MA.ZS",2020,86.1529716
"SVN","SP.DYN.TO65.MA.ZS",2021,0
"SVN","MS.MIL.XPND.CD",1960,0
"SVN","MS.MIL.XPND.CD",1961,0
"SVN","MS.MIL.XPND.CD",1962,0
"SVN","MS.MIL.XPND.CD",1963,0
"SVN","MS.MIL.XPND.CD",1964,0
"SVN","MS.MIL.XPND.CD",1965,0
"SVN","MS.MIL.XPND.CD",1966,0
"SVN","MS.MIL.XPND.CD",1967,0
"SVN","MS.MIL.XPND.CD",1968,0
"SVN","MS.MIL.XPND.CD",1969,0
"SVN","MS.MIL.XPND.CD",1970,0
"SVN","MS.MIL.XPND.CD",1971,0
"SVN","MS.MIL.XPND.CD",1972,0
"SVN","MS.MIL.XPND.CD",1973,0
"SVN","MS.MIL.XPND.CD",1974,0
"SVN","MS.MIL.XPND.CD",1975,0
"SVN","MS.MIL.XPND.CD",1976,0
"SVN","MS.MIL.XPND.CD",1977,0
"SVN","MS.MIL.XPND.CD",1978,0
"SVN","MS.MIL.XPND.CD",1979,0
"SVN","MS.MIL.XPND.CD",1980,0
"SVN","MS.MIL.XPND.CD",1981,0
"SVN","MS.MIL.XPND.CD",1982,0
"SVN","MS.MIL.XPND.CD",1983,0
"SVN","MS.MIL.XPND.CD",1984,0
"SVN","MS.MIL.XPND.CD",1985,0
"SVN","MS.MIL.XPND.CD",1986,0
"SVN","MS.MIL.XPND.CD",1987,0
"SVN","MS.MIL.XPND.CD",1988,0
"SVN","MS.MIL.XPND.CD",1989,0
"SVN","MS.MIL.XPND.CD",1990,0
"SVN","MS.MIL.XPND.CD",1991,0
"SVN","MS.MIL.XPND.CD",1992,281422738.461992
"SVN","MS.MIL.XPND.CD",1993,230303671.56914598
"SVN","MS.MIL.XPND.CD",1994,237949504.101327
"SVN","MS.MIL.XPND.CD",1995,334655022.858287
"SVN","MS.MIL.XPND.CD",1996,329972648.331902
"SVN","MS.MIL.XPND.CD",1997,290785271.801767
"SVN","MS.MIL.XPND.CD",1998,301139822.232736
"SVN","MS.MIL.XPND.CD",1999,274841827.849109
"SVN","MS.MIL.XPND.CD",2000,222391556.805474
"SVN","MS.MIL.XPND.CD",2001,271488790.388659
"SVN","MS.MIL.XPND.CD",2002,326959522.812057
"SVN","MS.MIL.XPND.CD",2003,416906753.676513
"SVN","MS.MIL.XPND.CD",2004,493153892.913731
"SVN","MS.MIL.XPND.CD",2005,514172799.466764
"SVN","MS.MIL.XPND.CD",2006,608833753.372966
"SVN","MS.MIL.XPND.CD",2007,692654912.555876
"SVN","MS.MIL.XPND.CD",2008,829384406.9286261
"SVN","MS.MIL.XPND.CD",2009,798868642.1900331
"SVN","MS.MIL.XPND.CD",2010,772085107.5101479
"SVN","MS.MIL.XPND.CD",2011,665679671.372271
"SVN","MS.MIL.XPND.CD",2012,543496416.521263
"SVN","MS.MIL.XPND.CD",2013,506742932.103314
"SVN","MS.MIL.XPND.CD",2014,486194870.396018
"SVN","MS.MIL.XPND.CD",2015,400771875.346568
"SVN","MS.MIL.XPND.CD",2016,449177539.095701
"SVN","MS.MIL.XPND.CD",2017,473796757.208807
"SVN","MS.MIL.XPND.CD",2018,529496122.65854603
"SVN","MS.MIL.XPND.CD",2019,572884012.539185
"SVN","MS.MIL.XPND.CD",2020,574831870.511798
"SVN","MS.MIL.XPND.CD",2021,0
"SVN","EN.URB.LCTY.UR.ZS",1960,0
"SVN","EN.URB.LCTY.UR.ZS",1961,0
"SVN","EN.URB.LCTY.UR.ZS",1962,0
"SVN","EN.URB.LCTY.UR.ZS",1963,0
"SVN","EN.URB.LCTY.UR.ZS",1964,0
"SVN","EN.URB.LCTY.UR.ZS",1965,0
"SVN","EN.URB.LCTY.UR.ZS",1966,0
"SVN","EN.URB.LCTY.UR.ZS",1967,0
"SVN","EN.URB.LCTY.UR.ZS",1968,0
"SVN","EN.URB.LCTY.UR.ZS",1969,0
"SVN","EN.URB.LCTY.UR.ZS",1970,0
"SVN","EN.URB.LCTY.UR.ZS",1971,0
"SVN","EN.URB.LCTY.UR.ZS",1972,0
"SVN","EN.URB.LCTY.UR.ZS",1973,0
"SVN","EN.URB.LCTY.UR.ZS",1974,0
"SVN","EN.URB.LCTY.UR.ZS",1975,0
"SVN","EN.URB.LCTY.UR.ZS",1976,0
"SVN","EN.URB.LCTY.UR.ZS",1977,0
"SVN","EN.URB.LCTY.UR.ZS",1978,0
"SVN","EN.URB.LCTY.UR.ZS",1979,0
"SVN","EN.URB.LCTY.UR.ZS",1980,0
"SVN","EN.URB.LCTY.UR.ZS",1981,0
"SVN","EN.URB.LCTY.UR.ZS",1982,0
"SVN","EN.URB.LCTY.UR.ZS",1983,0
"SVN","EN.URB.LCTY.UR.ZS",1984,0
"SVN","EN.URB.LCTY.UR.ZS",1985,0
"SVN","EN.URB.LCTY.UR.ZS",1986,0
"SVN","EN.URB.LCTY.UR.ZS",1987,0
"SVN","EN.URB.LCTY.UR.ZS",1988,0
"SVN","EN.URB.LCTY.UR.ZS",1989,0
"SVN","EN.URB.LCTY.UR.ZS",1990,0
"SVN","EN.URB.LCTY.UR.ZS",1991,0
"SVN","EN.URB.LCTY.UR.ZS",1992,0
"SVN","EN.URB.LCTY.UR.ZS",1993,0
"SVN","EN.URB.LCTY.UR.ZS",1994,0
"SVN","EN.URB.LCTY.UR.ZS",1995,0
"SVN","EN.URB.LCTY.UR.ZS",1996,0
"SVN","EN.URB.LCTY.UR.ZS",1997,0
"SVN","EN.URB.LCTY.UR.ZS",1998,0
"SVN","EN.URB.LCTY.UR.ZS",1999,0
"SVN","EN.URB.LCTY.UR.ZS",2000,0
"SVN","EN.URB.LCTY.UR.ZS",2001,0
"SVN","EN.URB.LCTY.UR.ZS",2002,0
"SVN","EN.URB.LCTY.UR.ZS",2003,0
"SVN","EN.URB.LCTY.UR.ZS",2004,0
"SVN","EN.URB.LCTY.UR.ZS",2005,0
"SVN","EN.URB.LCTY.UR.ZS",2006,0
"SVN","EN.URB.LCTY.UR.ZS",2007,0
"SVN","EN.URB.LCTY.UR.ZS",2008,0
"SVN","EN.URB.LCTY.UR.ZS",2009,0
"SVN","EN.URB.LCTY.UR.ZS",2010,0
"SVN","EN.URB.LCTY.UR.ZS",2011,0
"SVN","EN.URB.LCTY.UR.ZS",2012,0
"SVN","EN.URB.LCTY.UR.ZS",2013,0
"SVN","EN.URB.LCTY.UR.ZS",2014,0
"SVN","EN.URB.LCTY.UR.ZS",2015,0
"SVN","EN.URB.LCTY.UR.ZS",2016,0
"SVN","EN.URB.LCTY.UR.ZS",2017,0
"SVN","EN.URB.LCTY.UR.ZS",2018,0
"SVN","EN.URB.LCTY.UR.ZS",2019,0
"SVN","EN.URB.LCTY.UR.ZS",2020,0
"SVN","EN.URB.LCTY.UR.ZS",2021,0
"SVN","NY.GSR.NFCY.CD",1960,0
"SVN","NY.GSR.NFCY.CD",1961,0
"SVN","NY.GSR.NFCY.CD",1962,0
"SVN","NY.GSR.NFCY.CD",1963,0
"SVN","NY.GSR.NFCY.CD",1964,0
"SVN","NY.GSR.NFCY.CD",1965,0
"SVN","NY.GSR.NFCY.CD",1966,0
"SVN","NY.GSR.NFCY.CD",1967,0
"SVN","NY.GSR.NFCY.CD",1968,0
"SVN","NY.GSR.NFCY.CD",1969,0
"SVN","NY.GSR.NFCY.CD",1970,0
"SVN","NY.GSR.NFCY.CD",1971,0
"SVN","NY.GSR.NFCY.CD",1972,0
"SVN","NY.GSR.NFCY.CD",1973,0
"SVN","NY.GSR.NFCY.CD",1974,0
"SVN","NY.GSR.NFCY.CD",1975,0
"SVN","NY.GSR.NFCY.CD",1976,0
"SVN","NY.GSR.NFCY.CD",1977,0
"SVN","NY.GSR.NFCY.CD",1978,0
"SVN","NY.GSR.NFCY.CD",1979,0
"SVN","NY.GSR.NFCY.CD",1980,0
"SVN","NY.GSR.NFCY.CD",1981,0
"SVN","NY.GSR.NFCY.CD",1982,0
"SVN","NY.GSR.NFCY.CD",1983,0
"SVN","NY.GSR.NFCY.CD",1984,0
"SVN","NY.GSR.NFCY.CD",1985,0
"SVN","NY.GSR.NFCY.CD",1986,0
"SVN","NY.GSR.NFCY.CD",1987,0
"SVN","NY.GSR.NFCY.CD",1988,0
"SVN","NY.GSR.NFCY.CD",1989,0
"SVN","NY.GSR.NFCY.CD",1990,0
"SVN","NY.GSR.NFCY.CD",1991,0
"SVN","NY.GSR.NFCY.CD",1992,0
"SVN","NY.GSR.NFCY.CD",1993,0
"SVN","NY.GSR.NFCY.CD",1994,0
"SVN","NY.GSR.NFCY.CD",1995,0
"SVN","NY.GSR.NFCY.CD",1996,0
"SVN","NY.GSR.NFCY.CD",1997,0
"SVN","NY.GSR.NFCY.CD",1998,0
"SVN","NY.GSR.NFCY.CD",1999,0
"SVN","NY.GSR.NFCY.CD",2000,0
"SVN","NY.GSR.NFCY.CD",2001,0
"SVN","NY.GSR.NFCY.CD",2002,0
"SVN","NY.GSR.NFCY.CD",2003,0
"SVN","NY.GSR.NFCY.CD",2004,-480792227.20478326
"SVN","NY.GSR.NFCY.CD",2005,-340231314.51312023
"SVN","NY.GSR.NFCY.CD",2006,-495320536.9464308
"SVN","NY.GSR.NFCY.CD",2007,-1104797166.5333369
"SVN","NY.GSR.NFCY.CD",2008,-1460033661.3828123
"SVN","NY.GSR.NFCY.CD",2009,-838598983.3281244
"SVN","NY.GSR.NFCY.CD",2010,-638597718.3333346
"SVN","NY.GSR.NFCY.CD",2011,-700278768.1906629
"SVN","NY.GSR.NFCY.CD",2012,-726226796.7773439
"SVN","NY.GSR.NFCY.CD",2013,-647909104.2509822
"SVN","NY.GSR.NFCY.CD",2014,-458824315.8784298
"SVN","NY.GSR.NFCY.CD",2015,-1329540391.964843
"SVN","NY.GSR.NFCY.CD",2016,-1134686380.9727654
"SVN","NY.GSR.NFCY.CD",2017,-875740144.8117663
"SVN","NY.GSR.NFCY.CD",2018,-805741642.9490191
"SVN","NY.GSR.NFCY.CD",2019,-820205389.0980378
"SVN","NY.GSR.NFCY.CD",2020,-405822277.5097287
"SVN","NY.GSR.NFCY.CD",2021,0
"SVN","NV.MNF.FBTO.ZS.UN",1960,0
"SVN","NV.MNF.FBTO.ZS.UN",1961,0
"SVN","NV.MNF.FBTO.ZS.UN",1962,0
"SVN","NV.MNF.FBTO.ZS.UN",1963,0
"SVN","NV.MNF.FBTO.ZS.UN",1964,0
"SVN","NV.MNF.FBTO.ZS.UN",1965,0
"SVN","NV.MNF.FBTO.ZS.UN",1966,0
"SVN","NV.MNF.FBTO.ZS.UN",1967,0
"SVN","NV.MNF.FBTO.ZS.UN",1968,0
"SVN","NV.MNF.FBTO.ZS.UN",1969,0
"SVN","NV.MNF.FBTO.ZS.UN",1970,0
"SVN","NV.MNF.FBTO.ZS.UN",1971,0
"SVN","NV.MNF.FBTO.ZS.UN",1972,0
"SVN","NV.MNF.FBTO.ZS.UN",1973,0
"SVN","NV.MNF.FBTO.ZS.UN",1974,0
"SVN","NV.MNF.FBTO.ZS.UN",1975,0
"SVN","NV.MNF.FBTO.ZS.UN",1976,0
"SVN","NV.MNF.FBTO.ZS.UN",1977,0
